id,label
test_14030,0.0
test_14031,0.0
test_14032,0.02357721235630534
test_14033,0.007131674883104694
test_14034,0.0003057427599823518
test_14035,0.9443359667429005
test_14036,0.0
test_14037,0.0030864636425713735
test_14038,0.024969206480586724
test_14039,0.011292029201447062
test_14040,0.0
test_14041,0.0014532715774698871
test_14042,0.0011011320900603983
test_14043,0.0
test_14044,0.04211508112919242
test_14045,0.0
test_14046,0.002452459480984935
test_14047,0.0
test_14048,0.0015874867631448446
test_14049,0.0045170147671111825
test_14050,0.0
test_14051,0.013194622325210063
test_14052,0.015883531597141645
test_14053,0.28252173471346137
test_14054,0.13519038429594038
test_14055,0.0022006517912969608
test_14056,0.0
test_14057,0.0
test_14058,0.004749649024366102
test_14059,0.0001154593838175551
test_14060,0.0
test_14061,0.0003212542138330154
test_14062,0.33250634237533466
test_14063,0.0
test_14064,0.0
test_14065,0.0
test_14066,0.00959916378490202
test_14067,0.0025616547766482587
test_14068,0.001225201273114634
test_14069,0.010719878575278669
test_14070,0.0
test_14071,0.04815204686429613
test_14072,0.0
test_14073,0.0
test_14074,0.00017701350266734333
test_14075,0.0
test_14076,0.0
test_14077,0.006577655968726543
test_14078,0.0008025834816528883
test_14079,0.003466120031989638
test_14080,0.0
test_14081,0.0
test_14082,0.0008389906932669686
test_14083,0.0009663770495184501
test_14084,0.003214532839787723
test_14085,0.0
test_14086,0.0006183096621678252
test_14087,0.9886438950734611
test_14088,0.0
test_14089,0.0
test_14090,0.0
test_14091,0.012328709694524789
test_14092,0.007150439877294567
test_14093,0.0
test_14094,0.026524175342133027
test_14095,0.0009826227226408862
test_14096,0.0
test_14097,0.0
test_14098,0.0
test_14099,0.004518508019241578
test_14100,0.0022298625837734224
test_14101,0.04769138243891913
test_14102,0.0
test_14103,0.0011027197657017273
test_14104,0.11572262659362509
test_14105,0.11071017874907474
test_14106,0.0
test_14107,0.0
test_14108,0.0
test_14109,0.0
test_14110,0.0019396766414636508
test_14111,0.0003499132828466916
test_14112,0.0040569222237194225
test_14113,0.01566711285524365
test_14114,0.00024855650753351883
test_14115,0.003923076055713056
test_14116,0.0008417265028983252
test_14117,0.001618828535239474
test_14118,0.007164283428158771
test_14119,0.01748142029984441
test_14120,0.0048071377738592115
test_14121,0.0
test_14122,0.0
test_14123,0.3202620068950104
test_14124,0.0012509712787972455
test_14125,0.0005207622659444283
test_14126,0.02806218242723804
test_14127,0.004756391884493309
test_14128,0.0
test_14129,0.0
test_14130,0.06724124998902634
test_14131,0.000668177246521202
test_14132,0.011358037457753527
test_14133,0.8204326647771809
test_14134,0.00874286426129739
test_14135,0.001049881637378692
test_14136,0.0
test_14137,0.00070562833780032
test_14138,0.0
test_14139,0.0
test_14140,0.04322536329300597
test_14141,0.24826161531334628
test_14142,0.0013341842237664175
test_14143,0.0006330489628389796
test_14144,0.4993039498553414
test_14145,0.039849626016024875
test_14146,0.0004895367750357292
test_14147,0.037078407052203596
test_14148,0.22038036218766183
test_14149,0.0
test_14150,0.0009606488037247802
test_14151,0.0
test_14152,0.0
test_14153,0.0
test_14154,0.01791468823749158
test_14155,0.027691971367869155
test_14156,0.0006109254272603872
test_14157,0.0001914212133821135
test_14158,0.09880211193446059
test_14159,0.0
test_14160,0.0011729470817854301
test_14161,0.04451691855917831
test_14162,0.025635698909727805
test_14163,0.02254775918292154
test_14164,0.024837616537620195
test_14165,0.0021716453389757544
test_14166,0.0
test_14167,0.0014563308200910337
test_14168,0.0
test_14169,0.0008931506670943262
test_14170,0.0
test_14171,0.00013584018666579797
test_14172,0.018174871382212687
test_14173,0.0
test_14174,0.0007598937530252669
test_14175,0.0
test_14176,0.08834709850740056
test_14177,0.004613383730130746
test_14178,0.0017860410569401522
test_14179,0.0008156993574979895
test_14180,0.004506590217662965
test_14181,0.0
test_14182,0.0
test_14183,0.0
test_14184,0.0
test_14185,0.0
test_14186,0.0
test_14187,0.0
test_14188,0.002978279521719951
test_14189,0.0
test_14190,0.004289266288077785
test_14191,0.0
test_14192,0.014580272117045207
test_14193,0.004033545296361505
test_14194,0.004190923079923314
test_14195,0.032691223056088195
test_14196,0.00538339269204576
test_14197,0.1257481676261523
test_14198,0.0012585192378506953
test_14199,0.0
test_14200,0.0030087846639071346
test_14201,0.0
test_14202,0.0
test_14203,0.0
test_14204,0.0011577437660110284
test_14205,0.0
test_14206,0.0
test_14207,0.0
test_14208,0.0
test_14209,0.6905913031432751
test_14210,0.10725708326925412
test_14211,0.029845343624038363
test_14212,0.0006601652257606599
test_14213,0.0007581756960130543
test_14214,0.0
test_14215,0.007086079853435309
test_14216,0.0004767290168206892
test_14217,0.006202828932829852
test_14218,0.04009442923492826
test_14219,0.0
test_14220,0.0
test_14221,0.00372430557050191
test_14222,0.03886155489389549
test_14223,0.001469012642620754
test_14224,0.0
test_14225,0.0029553452876098837
test_14226,0.14015114534084913
test_14227,0.0005229503493553447
test_14228,0.0
test_14229,0.0
test_14230,0.004976718539493455
test_14231,0.0
test_14232,0.0004513157198604488
test_14233,0.0012025615948810585
test_14234,0.0005626218593179748
test_14235,0.0
test_14236,0.0008005473772633067
test_14237,0.0
test_14238,0.0005036581172098293
test_14239,0.0
test_14240,0.0008823651199966301
test_14241,0.0
test_14242,0.003987001862278872
test_14243,0.0
test_14244,0.0
test_14245,0.003537747184317667
test_14246,0.0
test_14247,0.00018285395454629684
test_14248,0.00031788205267227113
test_14249,0.0
test_14250,0.0008989589629246483
test_14251,0.00021734830212586113
test_14252,0.009628716577793404
test_14253,0.0
test_14254,0.0
test_14255,0.01131757660701321
test_14256,0.0
test_14257,0.01483250355471247
test_14258,0.0011089400741264312
test_14259,0.01625550579535005
test_14260,0.013111315716427905
test_14261,0.0005413707880034564
test_14262,0.015758135170160774
test_14263,0.0
test_14264,0.0012475628036203842
test_14265,0.0033258949153215176
test_14266,0.0022128209452948956
test_14267,0.0
test_14268,0.9881253704930298
test_14269,0.0
test_14270,0.04295771632951871
test_14271,0.00013356599497750304
test_14272,0.005200863764590991
test_14273,0.2909032343403245
test_14274,0.0973482111504381
test_14275,0.1022506556990927
test_14276,0.0034564024247811446
test_14277,0.000881582430875227
test_14278,0.0005676803306866622
test_14279,0.058377047115167335
test_14280,0.97368050944714
test_14281,0.0009339377437209396
test_14282,0.0
test_14283,0.0006076268651955293
test_14284,0.0
test_14285,0.0030093138616132686
test_14286,0.0
test_14287,0.001735301187109693
test_14288,0.0
test_14289,0.0
test_14290,0.008431022053377368
test_14291,0.06459699265812184
test_14292,0.0
test_14293,0.019146758487594107
test_14294,0.001205937319617626
test_14295,0.008813578572530324
test_14296,0.0
test_14297,0.9189332121763146
test_14298,0.0
test_14299,0.0
test_14300,0.002077461292361116
test_14301,0.000881254917774067
test_14302,0.28859311510083396
test_14303,0.0010181537530215856
test_14304,0.0
test_14305,0.024570692246915243
test_14306,0.006811971641195142
test_14307,0.0
test_14308,0.0
test_14309,0.0
test_14310,0.0
test_14311,0.002527236313614032
test_14312,0.0005498627278542619
test_14313,0.0
test_14314,0.0
test_14315,0.0
test_14316,0.0
test_14317,0.0007333003587440994
test_14318,0.0
test_14319,0.0004339258711196852
test_14320,0.0
test_14321,0.004877152278200332
test_14322,0.00017883551688019868
test_14323,0.0017064557106927511
test_14324,0.00030837633947227957
test_14325,0.0006134073053252598
test_14326,0.006377376861722189
test_14327,7.97582961955836e-05
test_14328,0.02309860727587668
test_14329,0.007024327042147735
test_14330,0.02573868955712256
test_14331,0.0018885389492445282
test_14332,0.00016188431058310445
test_14333,0.005131920696615091
test_14334,0.011355921141096957
test_14335,0.0002292377683992392
test_14336,0.11150577191578857
test_14337,0.00010611919459733826
test_14338,0.0014267183591476602
test_14339,0.0005691163340046563
test_14340,0.0
test_14341,0.006659654668514833
test_14342,0.0020429666409306634
test_14343,0.0024070996656961187
test_14344,0.04875037697893116
test_14345,0.006950063769505105
test_14346,0.0010047936257217107
test_14347,0.01118688974787748
test_14348,0.0
test_14349,0.0049140347757934905
test_14350,0.006469221491123318
test_14351,0.0003524642700347518
test_14352,0.03894906170695269
test_14353,0.0
test_14354,0.0
test_14355,0.0032096235549149404
test_14356,0.00016528277603775147
test_14357,0.009040785047797501
test_14358,0.0
test_14359,0.00022143818230989506
test_14360,0.016561953056346074
test_14361,0.00041556932237415706
test_14362,0.0
test_14363,0.000872393442398459
test_14364,0.0
test_14365,0.0
test_14366,0.0
test_14367,0.00040419229699995154
test_14368,0.00529732542359152
test_14369,0.0
test_14370,0.0
test_14371,0.0
test_14372,0.0
test_14373,0.0
test_14374,0.00042057451251817444
test_14375,0.0
test_14376,0.0007550609028758403
test_14377,0.0
test_14378,0.0005597662075649908
test_14379,0.0008476079653939773
test_14380,0.01159709689853667
test_14381,0.0
test_14382,0.01353614189161239
test_14383,0.0
test_14384,0.016676036866476722
test_14385,0.000991281139520174
test_14386,0.0
test_14387,0.0
test_14388,0.0
test_14389,0.027621058570870348
test_14390,0.00012866826185448002
test_14391,0.0
test_14392,0.0006786129355009663
test_14393,0.00029406500596631364
test_14394,0.5856066896138058
test_14395,0.012330371874516112
test_14396,0.0
test_14397,0.00834851190804568
test_14398,0.0
test_14399,0.0
test_14400,0.0063133021243838424
test_14401,0.9950546686843434
test_14402,0.0005904864349938014
test_14403,0.0
test_14404,0.013004758099941867
test_14405,0.02472372741970183
test_14406,0.9958124135778376
test_14407,0.02080841513442103
test_14408,0.9373725345476236
test_14409,0.0
test_14410,0.007591955350506771
test_14411,0.046378007859573404
test_14412,0.0007464778755803097
test_14413,0.00013637497702977228
test_14414,0.0884147222866841
test_14415,0.0
test_14416,0.0
test_14417,0.00045991173436429303
test_14418,0.0
test_14419,0.0
test_14420,0.04437648121216975
test_14421,0.0027922558169655373
test_14422,0.0024438363725017174
test_14423,0.002460359697313558
test_14424,0.008399451778601427
test_14425,0.001440232507404973
test_14426,0.0033689295551687327
test_14427,0.16313284669143954
test_14428,0.014328564599673957
test_14429,0.001735498517252505
test_14430,0.0
test_14431,0.009840886381055408
test_14432,0.00594642743933165
test_14433,0.0
test_14434,0.040579277885960066
test_14435,0.0021734065910627262
test_14436,0.0007603748000530771
test_14437,0.0
test_14438,0.0041304500186069
test_14439,0.013807584012938119
test_14440,0.0
test_14441,0.011205690066873249
test_14442,0.08559316696507602
test_14443,0.003122768496834911
test_14444,0.0030361093206633574
test_14445,0.0002116740745684846
test_14446,8.863892621995645e-05
test_14447,0.11510549704906291
test_14448,0.0008164232888541202
test_14449,0.0
test_14450,0.012584784188181505
test_14451,0.002883243766103565
test_14452,0.0
test_14453,0.0
test_14454,0.17015206385941456
test_14455,0.2640769529688125
test_14456,0.021488853633701104
test_14457,0.0
test_14458,0.0010483462973691871
test_14459,0.003300022244682258
test_14460,0.0021871577974788906
test_14461,0.0
test_14462,0.05584800423312403
test_14463,0.0
test_14464,0.021860050203437616
test_14465,0.0
test_14466,0.0007443282958060942
test_14467,0.0
test_14468,0.0009903399608124713
test_14469,0.0
test_14470,0.000495754980355929
test_14471,0.0012654259017942852
test_14472,0.0
test_14473,0.003515580410858872
test_14474,0.016820975049968705
test_14475,0.0004990976538490156
test_14476,0.0013175695648835768
test_14477,0.0
test_14478,0.00038063097717380473
test_14479,0.0
test_14480,0.0
test_14481,0.0013620377375811899
test_14482,0.0003866830869810374
test_14483,0.00028600553659006967
test_14484,0.005670219871067287
test_14485,0.002837150642239705
test_14486,0.0
test_14487,0.017365663284919255
test_14488,0.01426818411833393
test_14489,0.0002714019342329379
test_14490,0.0
test_14491,0.0032612924545810285
test_14492,0.0
test_14493,0.0005596338881838929
test_14494,0.6435381433587639
test_14495,0.01731126918264346
test_14496,0.0002061210359555995
test_14497,0.0
test_14498,0.11341380271707083
test_14499,0.0
test_14500,0.001252102681214895
test_14501,0.0
test_14502,0.003906256996724181
test_14503,0.0
test_14504,0.0008333293895412725
test_14505,0.05396015886085852
test_14506,0.01113151073631183
test_14507,0.0013514896855919836
test_14508,0.0
test_14509,0.0
test_14510,0.001664579211651357
test_14511,0.007845799383519432
test_14512,0.0015218429222198001
test_14513,0.0020600212607824993
test_14514,0.004378024852725765
test_14515,0.0
test_14516,0.02644028842518273
test_14517,0.00016945517074991003
test_14518,0.0
test_14519,0.0
test_14520,0.0
test_14521,0.8696422146258342
test_14522,0.0
test_14523,0.0001459419631235404
test_14524,0.0
test_14525,0.0
test_14526,0.033773515160770554
test_14527,0.0
test_14528,0.0019972346228506743
test_14529,0.03820259878475832
test_14530,0.001102507712951362
test_14531,0.0028853809499845553
test_14532,0.0
test_14533,0.0
test_14534,0.0040410462262407834
test_14535,0.0006534369842034641
test_14536,0.05149409835739739
test_14537,0.0
test_14538,0.0
test_14539,0.0
test_14540,0.0019216142993446735
test_14541,0.011968735741017582
test_14542,0.0526490793400248
test_14543,0.00034643873399412136
test_14544,0.01569533828395383
test_14545,0.00222547007052573
test_14546,0.0013644699379928799
test_14547,0.0
test_14548,0.0
test_14549,0.002208040490545506
test_14550,0.0
test_14551,0.017671579595298234
test_14552,0.07545261168598737
test_14553,0.032286218992918066
test_14554,0.0010792372401993019
test_14555,0.22964903863438418
test_14556,0.16087003105514155
test_14557,0.00013145983406350595
test_14558,0.0
test_14559,0.0
test_14560,0.0
test_14561,0.0
test_14562,0.0
test_14563,0.0
test_14564,0.9167588655083257
test_14565,0.0018664569673254106
test_14566,0.0019677621074515703
test_14567,0.0022009099321981403
test_14568,0.016022395639296187
test_14569,0.0034067044431073962
test_14570,0.00016191020539019056
test_14571,0.0010580032813153417
test_14572,0.009996622036068084
test_14573,0.24880754766851848
test_14574,0.008253960409962088
test_14575,0.07184178962810406
test_14576,0.0
test_14577,0.02512830757664807
test_14578,0.0
test_14579,0.0005231813485384045
test_14580,0.006096959023467649
test_14581,0.0048513438389084906
test_14582,0.002622141990453114
test_14583,0.06602871999577387
test_14584,0.0011307772496664918
test_14585,0.0
test_14586,0.0
test_14587,0.001997865711159669
test_14588,0.0022450888571572225
test_14589,0.03729040063257564
test_14590,0.0008747247874392578
test_14591,0.0006969517984897824
test_14592,0.0011264915459348857
test_14593,0.006787216042051439
test_14594,0.0
test_14595,0.03462449150803255
test_14596,0.012430474579103446
test_14597,0.0011391278365257924
test_14598,0.0
test_14599,0.0
test_14600,0.0
test_14601,0.0027099632579336464
test_14602,0.005603248937368334
test_14603,0.0070309606597704355
test_14604,0.00040122830299894115
test_14605,0.002122109799432724
test_14606,0.0023845051984943623
test_14607,0.0
test_14608,0.0
test_14609,0.0
test_14610,0.02450306382071308
test_14611,0.0006234463239731034
test_14612,0.004633757366758391
test_14613,0.007528030294089758
test_14614,0.0
test_14615,0.0018510705387565912
test_14616,0.051196650430663806
test_14617,0.004365027577501538
test_14618,0.11478406124548415
test_14619,0.0
test_14620,0.0
