id,label
test_14428,0.041224526382614285
test_14429,0.0015644638024609886
test_14430,0.21894484009666504
test_14431,0.006599182733345789
test_14432,0.008016843545855865
test_14433,0.041871027167742755
test_14434,0.046174918539063046
test_14435,0.0065311181085796486
test_14436,0.0010789418760485494
test_14437,0.0005662440958891152
test_14438,0.0031400816407063017
test_14439,0.040161319482397845
test_14440,0.001481146011790823
test_14441,0.010487461274201543
test_14442,0.04795053573356579
test_14443,0.002651051704259043
test_14444,0.003743369531265181
test_14445,0.0007806546566024111
test_14446,0.00017569655836411873
test_14447,0.08697426621925493
test_14448,0.003957989364976209
test_14449,0.05162668046658418
test_14450,0.03775066246440796
test_14451,0.0012849435569986208
test_14452,0.0005454054507892853
test_14453,0.9645321575158994
test_14454,0.309041235100388
test_14455,0.17359724203998642
test_14456,0.025524910542256835
test_14457,0.4227730605116596
test_14458,0.003922055851235791
test_14459,0.0035488746909979312
test_14460,0.0015292625189253157
test_14461,0.5088274029731185
test_14462,0.05227627421854038
test_14463,0.1968960573271148
test_14464,0.017361486784974744
test_14465,0.9661184541209665
test_14466,0.00166913539442315
test_14467,0.975056848309339
test_14468,0.0034587869316502393
test_14469,0.017399556315537443
test_14470,0.0016067133044356564
test_14471,0.0029954576824677455
test_14472,0.025494878476569983
test_14473,0.0011076283165396355
test_14474,0.006977454717910077
test_14475,0.00039676175787567463
test_14476,0.0009201018611835576
test_14477,0.9964109545743334
test_14478,0.0010052159813014696
test_14479,0.13259017883435065
test_14480,0.18075612069946384
test_14481,0.0021455222650481097
test_14482,0.0005546737107450689
test_14483,0.0001657533489399189
test_14484,0.011797657471392664
test_14485,0.0029321200414822806
test_14486,0.006429246396898437
test_14487,0.03287511652930126
test_14488,0.021094856198434833
test_14489,0.0024132566153749506
test_14490,0.007851792019927528
test_14491,0.0025161120098198832
test_14492,0.0003210940898701572
test_14493,0.002013496231159462
test_14494,0.9140796672064493
test_14495,0.052935880866125086
test_14496,0.0004842581888261469
test_14497,0.004154231441548456
test_14498,0.06013535008139216
test_14499,0.0007448281131429927
test_14500,0.002018635932681627
test_14501,0.009859207602395802
test_14502,0.008428172118426594
test_14503,0.04586239218845646
test_14504,0.0025366018368166827
test_14505,0.04390924108529588
test_14506,0.011137329193290763
test_14507,0.0023167185473931045
test_14508,0.0004395405720810506
test_14509,0.005067636846345434
test_14510,0.0022513718051635438
test_14511,0.008327104825063368
test_14512,0.0015637797620445361
test_14513,0.006438831602526682
test_14514,0.004794175766730769
test_14515,0.001507649861373316
test_14516,0.04680305238779911
test_14517,0.0004861645251385558
test_14518,0.9720148137748893
test_14519,0.0013029286487345505
test_14520,0.006248364671269473
test_14521,0.8420865057649678
test_14522,0.9099640767279413
test_14523,0.00044442099867678965
test_14524,0.2271988513144249
test_14525,0.017882386428784754
test_14526,0.019638472975005032
test_14527,0.9249315950353578
test_14528,0.006606006738390544
test_14529,0.036384252147306076
test_14530,0.0013444690672033163
test_14531,0.001246191852143278
test_14532,0.00038420621788290134
test_14533,0.002310348429034109
test_14534,0.003796543492732312
test_14535,0.0007608599664784479
test_14536,0.03599272111551176
test_14537,0.0005153915078417588
test_14538,0.8014347959377036
test_14539,0.04079639108629568
test_14540,0.004987148692577237
test_14541,0.0071770289123886406
test_14542,0.025197236745247244
test_14543,0.0003435385119153116
test_14544,0.042160358855952804
test_14545,0.007299423634802472
test_14546,0.0026368469801091175
test_14547,0.0016332194871232872
test_14548,0.5838115189780654
test_14549,0.0016145686522173704
test_14550,0.005361062181649097
test_14551,0.014938462078310791
test_14552,0.08194091444329805
test_14553,0.05880347642288414
test_14554,0.0019043441685368048
test_14555,0.10414066015453127
test_14556,0.3343089868593917
test_14557,0.00023985934362776696
test_14558,0.01174327004313427
test_14559,0.005322637468143603
test_14560,0.039167365955824845
test_14561,0.19885373833103848
test_14562,0.0003675710885221366
test_14563,0.5061529834835345
test_14564,0.9600623254681003
test_14565,0.003921886646707673
test_14566,0.003911883288744594
test_14567,0.001432375556175576
test_14568,0.018214068946442456
test_14569,0.005820428615313601
test_14570,0.0005332679213027852
test_14571,0.004315844944157672
test_14572,0.015791653880057776
test_14573,0.29258608555912163
test_14574,0.007256597275221769
test_14575,0.03395827693919552
test_14576,0.0008785138084247549
test_14577,0.029548092492301795
test_14578,0.00022556765533447834
test_14579,0.0010251804771511152
test_14580,0.011228059034462553
test_14581,0.017510765713579554
test_14582,0.0015948475794166587
test_14583,0.09928893707386433
test_14584,0.00038732636613846645
test_14585,0.005758800272028483
test_14586,0.3748323471799393
test_14587,0.004111823686583512
test_14588,0.0012577657101735804
test_14589,0.05386160032306622
test_14590,0.0016560249445864454
test_14591,0.0005649690453902453
test_14592,0.0012795614899582114
test_14593,0.009606387124187887
test_14594,0.9871752088538468
test_14595,0.04412910087914932
test_14596,0.017366535763921068
test_14597,0.0009699607374557217
test_14598,0.9038911977032587
test_14599,0.004919197492086825
test_14600,0.9854314659620294
test_14601,0.0025116119641646903
test_14602,0.014882934054409092
test_14603,0.0042704847941854324
test_14604,0.0006503931643413114
test_14605,0.002277308769417965
test_14606,0.003162038803047054
test_14607,0.0920067972246304
test_14608,0.000606949099105575
test_14609,0.2199948313129902
test_14610,0.031190950707083578
test_14611,0.0020667534784655794
test_14612,0.00373031685112234
test_14613,0.005137941838800512
test_14614,0.05960416836237767
test_14615,0.0029876811555080273
test_14616,0.11478281383561476
test_14617,0.007537570482797511
test_14618,0.3339890430512345
test_14619,0.02450278308786102
test_14620,0.0896487922501132
test_14621,0.44422631510481286
test_14622,0.052553112676896635
test_14623,0.0011906348802958285
test_14624,0.9983471097112899
test_14625,0.992212797319062
test_14626,0.002008312272692601
test_14627,0.9964784114410883
test_14628,0.01409959284537739
test_14629,0.07161532897903747
test_14630,0.2593756838412563
test_14631,0.013679982607519655
test_14632,0.032865092919149616
test_14633,0.0073732177099602985
test_14634,0.9842838180348561
test_14635,0.0038777462516518275
test_14636,0.0007867126312606917
test_14637,0.11106228165774962
test_14638,0.025125465113979156
test_14639,0.024359201211036442
test_14640,0.01089037260125232
test_14641,0.002602944992998975
test_14642,0.005305578777499043
test_14643,0.003449127189956049
test_14644,0.0016331893819208159
test_14645,0.028231307092507943
test_14646,0.03429283007981529
test_14647,0.00016362705229479633
test_14648,0.00855712248121238
test_14649,0.0006364973880625406
test_14650,0.036066870869023576
test_14651,0.017227731615844757
test_14652,0.005471035575662211
test_14653,0.001096676759937334
test_14654,0.01775622927622752
test_14655,0.013530464874932861
test_14656,0.001053280873237664
test_14657,0.006267342909861765
test_14658,0.9507165589190674
test_14659,0.0014633101601137276
test_14660,0.0005446965753681881
test_14661,0.69000619084257
test_14662,0.002029619687095396
test_14663,0.27548225275743676
test_14664,0.0033442850370336108
test_14665,0.1007584152712604
test_14666,0.028778467865721136
test_14667,0.00020438421300599907
test_14668,0.013624902449559592
test_14669,0.0012028510840360158
test_14670,0.0030425603375054465
test_14671,0.006548531916006231
test_14672,0.6295092485335907
test_14673,0.02083827901015067
test_14674,0.0279656799197308
test_14675,0.004096069561606317
test_14676,0.01480498312107233
test_14677,0.009055525603903089
test_14678,0.0023745961820406548
test_14679,0.005847270814984209
test_14680,0.011205880097423838
test_14681,0.0012633317381654096
test_14682,0.0010986134083074148
test_14683,0.00972456889691127
test_14684,0.02297750582349907
test_14685,0.0017581315583215808
test_14686,0.9270363883125581
test_14687,0.011781826192041977
test_14688,0.0021717546701435263
test_14689,0.0014451977508449952
test_14690,0.0026501169672548033
test_14691,0.2132417866786387
test_14692,0.001217460440331124
test_14693,0.0039918918932473095
test_14694,0.00124915003801319
test_14695,0.012593914640790984
test_14696,0.001858977920553662
test_14697,0.03847176175753313
test_14698,0.06828650132525622
test_14699,0.020291572601445537
test_14700,0.4626048163789517
test_14701,0.011298365067170909
test_14702,0.949501384842989
test_14703,0.11253360307339685
test_14704,0.009152804051506366
test_14705,0.8352617756548
test_14706,0.030518655368372217
test_14707,0.019746979168377445
test_14708,0.00472550903370099
test_14709,0.009930912667227941
test_14710,0.0058809998817701695
test_14711,0.006143689922521418
test_14712,0.010928313861837393
test_14713,0.0016440798099589728
test_14714,0.7544332612252159
test_14715,0.008527028852520855
test_14716,0.026297265533898925
test_14717,0.009761925165933555
test_14718,0.04835087118448497
test_14719,0.10354893216782829
test_14720,0.0012709807893633485
test_14721,0.03379658041045423
test_14722,0.14905221180179096
test_14723,0.003771494605511733
test_14724,0.2649429516601606
test_14725,0.0003181413953647657
test_14726,0.980160322286358
test_14727,0.9409118285347382
test_14728,0.27219923931449214
test_14729,0.02387434664531186
test_14730,0.0005764446393340093
test_14731,0.1756608496504501
test_14732,0.10778431381731826
test_14733,0.017816639697586994
test_14734,0.003485232297489208
test_14735,0.002919348651385948
test_14736,0.0009592107106506096
test_14737,0.002483549376727927
test_14738,0.005669461437971424
test_14739,0.0013281146081268345
test_14740,0.06810899322317882
test_14741,0.0036040017728807393
test_14742,0.0025521448415242697
test_14743,0.9929343430796782
test_14744,0.007838911639574748
test_14745,0.0005263315081880772
test_14746,0.06106838146677148
test_14747,0.005901972401688891
test_14748,0.02045992662940009
test_14749,0.00505738449007984
test_14750,0.0006993235985554604
test_14751,0.9658875389180037
test_14752,0.0930279289537309
test_14753,0.03193962647293879
test_14754,0.000892282384484434
test_14755,0.022616509281401007
test_14756,0.005991912117089991
test_14757,0.005457581267649577
test_14758,0.03856523991320136
test_14759,0.9608621330745916
test_14760,0.0030086795586248246
test_14761,0.002183232447733581
test_14762,0.4985526932936151
test_14763,0.06447571583912061
test_14764,0.02033671339649823
test_14765,0.010444578767460902
test_14766,0.004882232577028319
test_14767,0.003419311700558494
test_14768,0.01077485299934549
test_14769,0.003983360824155905
test_14770,0.9957035200760846
test_14771,0.8442063043065293
test_14772,0.0004734731685446979
test_14773,0.002053871886594255
test_14774,0.0056283117062412135
test_14775,0.9077279427497609
test_14776,0.014662905055176107
test_14777,0.001119408801468632
test_14778,0.37940974106603015
test_14779,0.06199604038315014
test_14780,0.05897854150414767
test_14781,0.9971449197573725
test_14782,0.001228225892230188
test_14783,0.02145759628959564
test_14784,0.3494772814629163
test_14785,0.00046615581633801205
test_14786,0.0002743848584244688
test_14787,0.35147616922223324
test_14788,0.031252259043202384
test_14789,0.3313788247236461
test_14790,0.00036272268352323107
test_14791,0.15024136820563352
test_14792,0.005904474284622438
test_14793,0.013971298375281566
test_14794,0.002144935037314177
test_14795,0.20479854318955393
test_14796,0.22300308863614288
test_14797,0.0008681095059963658
test_14798,0.05760079855724564
test_14799,0.003169024188523202
test_14800,0.0037608882477785984
test_14801,0.0020120992687500962
test_14802,0.9958800060046369
test_14803,0.014183827065461535
test_14804,0.0008639158155574982
test_14805,0.0003370271115427023
test_14806,0.0007882612453941798
test_14807,0.016514894329747343
test_14808,0.005419098200686402
test_14809,0.06801115492136764
test_14810,0.9142426911127413
test_14811,0.5638694602826094
test_14812,0.005118413853714873
test_14813,0.0006824558992407621
test_14814,0.007532049980994002
test_14815,0.017677548096073734
test_14816,0.004532578546312249
test_14817,0.057705729727234645
test_14818,0.05505122893631506
test_14819,0.05849771095903708
test_14820,0.02741330373908412
test_14821,0.07895468835370052
test_14822,0.05775050786732405
test_14823,0.07143220368208297
test_14824,0.0036442091467146403
test_14825,0.6865932796436787
test_14826,0.024447598113909487
test_14827,0.0006176178552443558
test_14828,0.006735658940663577
test_14829,0.0001855881000431266
test_14830,0.0018095899707748042
test_14831,0.08182106546630871
test_14832,0.043108091161710924
test_14833,0.030400204127495764
test_14834,0.04548409997862955
test_14835,0.0004652588116933463
test_14836,0.012400143036408809
test_14837,0.9950230677945329
test_14838,0.08662689576636552
test_14839,0.0654397136180974
test_14840,0.0012263461453001325
test_14841,0.0309367042603981
test_14842,0.9910034575537081
test_14843,0.001597932948262267
test_14844,0.007909245664275486
test_14845,0.012497987012014065
test_14846,0.0024002716428106023
test_14847,0.001720714671124066
test_14848,0.000946672588880247
test_14849,0.0008895562485770696
test_14850,0.0007028798923657412
test_14851,0.001147042498747192
test_14852,0.0018168062292862725
test_14853,0.0002982771489247304
test_14854,0.05360878914584054
test_14855,0.05405179001454606
test_14856,0.004468408720251866
test_14857,0.669250571115518
test_14858,0.0013513111723263821
test_14859,0.5985343447519309
test_14860,0.968898117206439
test_14861,0.11327710919920128
test_14862,0.0008285131336560659
test_14863,0.001847831868912343
test_14864,0.002337093639817116
test_14865,0.010120942437642975
