id,label
test_13037,0.0025344495495420436
test_13038,0.006051844426625675
test_13039,0.0
test_13040,0.0025452453513530853
test_13041,0.0
test_13042,0.00021346447264041678
test_13043,0.012133934167909425
test_13044,0.0
test_13045,0.0
test_13046,0.0
test_13047,0.001992041996711198
test_13048,0.0033217459009692333
test_13049,0.0
test_13050,0.0
test_13051,0.0009658794897322597
test_13052,0.0
test_13053,0.0006816299849753617
test_13054,0.0
test_13055,0.0
test_13056,0.1526631757391751
test_13057,0.0
test_13058,0.0013698486890384263
test_13059,0.0
test_13060,0.0
test_13061,0.008859781043366906
test_13062,0.0016447001186035354
test_13063,0.0
test_13064,0.030002829124721596
test_13065,0.012851442395643035
test_13066,0.014484357803856991
test_13067,0.017457392103441407
test_13068,0.016768168421928874
test_13069,0.0005050762100098073
test_13070,0.001742480588271948
test_13071,0.044085985177590256
test_13072,0.08428133278164042
test_13073,0.0
test_13074,0.0
test_13075,0.04797282110265962
test_13076,0.02913614290244434
test_13077,0.0
test_13078,0.040649637639775325
test_13079,0.0008884331702084365
test_13080,0.01108232337381158
test_13081,0.0
test_13082,0.0008888849260861942
test_13083,0.9695097372047897
test_13084,0.04177160366581991
test_13085,0.00444659818848815
test_13086,0.0
test_13087,0.02435504279863537
test_13088,0.010763511034705173
test_13089,0.4911263103969349
test_13090,0.0015398132521411791
test_13091,0.0059578241925863935
test_13092,0.0
test_13093,0.007862425329770325
test_13094,0.0
test_13095,0.0009425933365151034
test_13096,0.002943844403108738
test_13097,0.0
test_13098,0.0
test_13099,0.0006288385502967123
test_13100,0.0011606418845312926
test_13101,0.014149751632050912
test_13102,0.014028696654205232
test_13103,0.0
test_13104,0.00504124970561659
test_13105,0.005266785196354365
test_13106,0.000371214789466083
test_13107,0.00098227763447862
test_13108,0.0
test_13109,0.9952765307247178
test_13110,0.0
test_13111,0.0
test_13112,0.007068234849779983
test_13113,0.0
test_13114,0.0052980375953476915
test_13115,0.023270039057293492
test_13116,0.009952992276072154
test_13117,0.0
test_13118,0.0
test_13119,0.16320476370641437
test_13120,0.03416992942694562
test_13121,0.0
test_13122,0.0
test_13123,0.0013014365565779528
test_13124,0.0080015523565449
test_13125,0.0
test_13126,0.0
test_13127,0.0
test_13128,0.0
test_13129,0.002033543172634541
test_13130,0.00044004622588443755
test_13131,0.0
test_13132,0.011277378536460346
test_13133,0.00238529065735807
test_13134,0.000806844215952723
test_13135,0.00041685984263720714
test_13136,0.009315259376662952
test_13137,0.005338484339031578
test_13138,0.9882541840565392
test_13139,0.004716572300529355
test_13140,0.00033976079350150874
test_13141,0.007682553451976044
test_13142,0.0
test_13143,0.0008242976654588
test_13144,0.0
test_13145,0.0
test_13146,0.013525391436356376
test_13147,0.00025971346848655626
test_13148,0.006224788430698262
test_13149,0.0
test_13150,0.003983384749761176
test_13151,0.0
test_13152,0.006253086152322245
test_13153,0.01359066087638331
test_13154,0.0019334231727686389
test_13155,0.014060324731028018
test_13156,0.0
test_13157,0.08410208864464797
test_13158,0.0674510086935375
test_13159,0.0042499145444794585
test_13160,0.005582557219456448
test_13161,0.0
test_13162,0.007444900769295387
test_13163,0.012954800089259809
test_13164,0.0
test_13165,0.000237083475319096
test_13166,0.0027908431523710414
test_13167,0.03028217342749586
test_13168,0.0
test_13169,0.010324592853964304
test_13170,0.0
test_13171,0.0
test_13172,0.0029254480695980276
test_13173,0.09096154676209862
test_13174,0.02871121876261572
test_13175,0.0
test_13176,0.005169502517255255
test_13177,0.0079840352844016
test_13178,0.0
test_13179,0.00887913277704179
test_13180,0.0
test_13181,0.0009638893327013624
test_13182,0.0
test_13183,0.0006278802633090085
test_13184,0.005445384320588886
test_13185,0.0002103443795147536
test_13186,0.008638857447645254
test_13187,0.0018312795609917532
test_13188,0.0
test_13189,0.007858689330512855
test_13190,0.0018098551100757545
test_13191,0.0027145815308500672
test_13192,0.0
test_13193,0.0
test_13194,0.0
test_13195,0.0
test_13196,0.0008455506320041717
test_13197,0.05152636717938251
test_13198,0.01397710741927345
test_13199,0.007435103316774778
test_13200,0.0013838645610721846
test_13201,0.0
test_13202,0.6036771738693899
test_13203,0.004080373589987321
test_13204,0.007625708662952519
test_13205,0.27832423573784737
test_13206,0.0012538958737715682
test_13207,0.0018502939915498772
test_13208,0.008828598914911221
test_13209,0.0015323196899217808
test_13210,0.0
test_13211,0.02693319172236692
test_13212,0.0
test_13213,0.001981452444398805
test_13214,0.0
test_13215,0.0
test_13216,0.015775059859348663
test_13217,0.02795701346574951
test_13218,0.0004988226344004857
test_13219,0.002282586833227372
test_13220,0.01390182787362873
test_13221,0.0005498894296885944
test_13222,0.0
test_13223,0.0010079656250948522
test_13224,0.005085746742479797
test_13225,0.0030499682035586557
test_13226,0.0
test_13227,0.0
test_13228,0.0
test_13229,0.00486049289643957
test_13230,0.03148597467038212
test_13231,0.0
test_13232,0.9988547897450858
test_13233,0.0003885183253156123
test_13234,0.013156388643530172
test_13235,0.0016667189038251944
test_13236,0.0
test_13237,0.0
test_13238,0.037082090445332276
test_13239,0.0006411840422367381
test_13240,0.0
test_13241,0.0
test_13242,0.0010707744840267766
test_13243,0.006314995886968518
test_13244,0.0
test_13245,0.001987880306529135
test_13246,0.0008917019184794449
test_13247,0.0035971193902021013
test_13248,0.0
test_13249,0.0015020936393189978
test_13250,0.020200844003034454
test_13251,0.0
test_13252,0.090066716250299
test_13253,0.13900733903430496
test_13254,0.0046379841662513716
test_13255,0.003154495732686654
test_13256,0.000830201814465243
test_13257,0.00046946525329527356
test_13258,0.0
test_13259,0.0033610239026619255
test_13260,0.0
test_13261,0.004609761729263413
test_13262,0.06505648856253216
test_13263,0.00048315487598587733
test_13264,0.0
test_13265,0.0011624781175677895
test_13266,0.9719424579458893
test_13267,0.0
test_13268,0.005301230669751105
test_13269,0.0014069817664326112
test_13270,0.0
test_13271,0.01827584322545326
test_13272,0.0015297317116292441
test_13273,0.002400439187227969
test_13274,0.009860349649269884
test_13275,0.06698892566594015
test_13276,0.0
test_13277,0.0
test_13278,0.0
test_13279,0.12838004165958095
test_13280,0.0038549949660651567
test_13281,0.020355766935330116
test_13282,0.00029667384046410495
test_13283,0.0
test_13284,0.0
test_13285,0.0
test_13286,0.0027051430894179393
test_13287,0.004680813621767101
test_13288,0.0
test_13289,0.0
test_13290,0.0
test_13291,0.00021036922148813205
test_13292,0.049290702301505444
test_13293,0.0
test_13294,0.0018857339555183586
test_13295,0.007662979771062161
test_13296,0.0
test_13297,0.005415515369275048
test_13298,0.03474071879131923
test_13299,0.0
test_13300,0.006909822279090472
test_13301,0.015920938039216855
test_13302,0.0003875325537137943
test_13303,0.0008076618207857783
test_13304,0.0
test_13305,0.0
test_13306,0.0013591221916720152
test_13307,0.0012606095343044121
test_13308,0.04835898720947441
test_13309,0.0
test_13310,0.002809123236297572
test_13311,0.002440452389615988
test_13312,0.0
test_13313,0.0037258815608475805
test_13314,0.0007527421344040762
test_13315,0.020229420830341332
test_13316,0.02948460122615528
test_13317,0.0016722220806633
test_13318,0.06951822509820091
test_13319,0.0063665045906969794
test_13320,0.01099209673912661
test_13321,0.0
test_13322,0.8578608747151037
test_13323,0.00037587740451939307
test_13324,0.0
test_13325,0.01833688919260203
test_13326,0.0
test_13327,0.0043786225658360685
test_13328,0.0
test_13329,0.056234952523212936
test_13330,0.0
test_13331,0.0
test_13332,0.0
test_13333,0.003453664265165278
test_13334,0.001519679547834908
test_13335,0.001074794637617396
test_13336,0.0
test_13337,0.0
test_13338,0.019667809161594038
test_13339,0.0008151229513670894
test_13340,0.0026916318387497024
test_13341,0.02478543924240218
test_13342,0.0
test_13343,0.0019435246072329459
test_13344,0.0
test_13345,0.040031477824733
test_13346,0.0
test_13347,0.0
test_13348,0.0052236911491817225
test_13349,0.00940674624398666
test_13350,0.020966784365149347
test_13351,0.0021858747560947064
test_13352,0.021641853832297334
test_13353,0.028118074412191874
test_13354,0.006828193458035101
test_13355,0.0
test_13356,0.0
test_13357,0.45632963824107065
test_13358,0.0
test_13359,0.006358405548610341
test_13360,0.02521488666819082
test_13361,0.0
test_13362,0.1706831618321601
test_13363,0.003407423625042894
test_13364,0.0
test_13365,0.0006571462820577174
test_13366,0.001652140134635565
test_13367,0.005967452212166554
test_13368,0.004112438236533195
test_13369,0.0
test_13370,0.0018002889949045146
test_13371,0.007714717604350581
test_13372,0.0013371615893653021
test_13373,0.029207824353295563
test_13374,0.0
test_13375,0.0025507507068506783
test_13376,0.0012682479176902989
test_13377,0.01685800440357527
test_13378,0.0
test_13379,0.050593049897150216
test_13380,0.9666254527231772
test_13381,0.0038032115968934695
test_13382,0.00044552939890302206
test_13383,0.03606710047076849
test_13384,0.011590239750614885
test_13385,0.02001094923215368
test_13386,0.0011203728846354785
test_13387,0.01786459038476309
test_13388,0.008560048900434927
test_13389,0.009529223401119068
test_13390,0.0006412531551124042
test_13391,0.0
test_13392,0.023535731658270373
test_13393,0.0
test_13394,0.0027253345477210667
test_13395,0.0010747095138980288
test_13396,0.0001656236254139504
test_13397,0.003791089327701427
test_13398,0.00291812908556829
test_13399,0.0040226033167972105
test_13400,0.0
test_13401,0.004947863793222437
test_13402,0.004641775138750746
test_13403,0.0017853727575922287
test_13404,0.0
test_13405,0.06387344255320793
test_13406,0.0
test_13407,0.012461967026582754
test_13408,0.001142612164294246
test_13409,0.0005000130139392352
test_13410,0.015394751825269955
test_13411,0.010698673396680182
test_13412,0.0005389307041912149
test_13413,0.00048511825677694534
test_13414,0.0
test_13415,0.0
test_13416,0.004147779670717164
test_13417,0.0033801458510878584
test_13418,0.0005915768903112066
test_13419,0.0
test_13420,0.0
test_13421,0.007764917865273299
test_13422,0.0
test_13423,0.02000069625914447
test_13424,0.006926818895014658
test_13425,0.0012061339515987523
test_13426,0.0
test_13427,0.3799962211188899
test_13428,0.8607186190478401
test_13429,0.0007820162386228839
test_13430,0.0012927617077577217
test_13431,0.0
test_13432,0.008039727035269522
test_13433,0.0
test_13434,0.001177084421661066
test_13435,0.012655614529981771
test_13436,0.006225055191643694
test_13437,0.0
test_13438,0.012402916972465957
test_13439,0.03529432183874061
test_13440,0.0
test_13441,0.006171003835065523
test_13442,0.0
test_13443,0.0013484609276688997
test_13444,0.0
test_13445,0.0025013740158943416
test_13446,0.07585787714081557
test_13447,0.04569676558344486
test_13448,0.0
test_13449,0.9956078618594879
test_13450,0.00037925612661613263
test_13451,0.002950250192007836
test_13452,0.0
test_13453,0.1219741003207929
test_13454,0.007984500043995611
test_13455,0.0
test_13456,0.0
test_13457,0.0242380093773238
test_13458,0.0
test_13459,0.010649350504633882
test_13460,0.023070914364193396
test_13461,0.0596108601551787
test_13462,0.021793030158793206
test_13463,0.0
test_13464,0.0
test_13465,0.022262549543122893
test_13466,0.037238751101178795
test_13467,0.0
test_13468,0.004934284031117422
test_13469,0.0
test_13470,0.0
test_13471,0.0006962262936655358
test_13472,0.040235835967699286
test_13473,0.0
test_13474,0.0
test_13475,0.0003529441313162342
test_13476,0.0027815973386694317
test_13477,0.0
test_13478,0.002256444234631778
test_13479,0.023258839860037538
test_13480,0.024627734930459198
test_13481,0.0
test_13482,0.7092434412590023
test_13483,0.09379665878882387
test_13484,0.0016685658620157393
test_13485,0.0014472875796432687
test_13486,0.0005396248103559965
test_13487,0.11918534462549321
test_13488,0.015992495740680672
test_13489,0.04194823652220488
test_13490,0.08956497297322107
test_13491,0.0
test_13492,0.0
test_13493,0.00200598379184929
test_13494,0.00221120321463638
test_13495,0.012010013808432592
test_13496,0.0279096641389215
test_13497,0.0
test_13498,0.0
test_13499,0.0002724484035827016
test_13500,0.0007856222266831778
test_13501,0.0
test_13502,0.08489587897955152
test_13503,0.0
test_13504,0.06827105195894469
test_13505,0.01502736858953658
test_13506,0.007482044093657505
test_13507,0.01173299028550598
test_13508,0.0
test_13509,0.005865989911538468
test_13510,0.0008398041909074767
test_13511,0.036226048681438146
test_13512,0.0
test_13513,0.0
test_13514,0.0
test_13515,0.0
test_13516,0.0
test_13517,0.003041179144054381
test_13518,0.017536879596995267
test_13519,0.0
test_13520,0.1452657512153842
test_13521,0.0
test_13522,0.00033090444221682135
test_13523,0.0
test_13524,0.024217999840826468
test_13525,0.0
test_13526,0.0
test_13527,0.004560108617998855
test_13528,0.018603261755873856
test_13529,0.0
test_13530,0.0012207734325583302
test_13531,0.0
test_13532,0.0
test_13533,0.0
test_13534,0.0003615859952313246
test_13535,0.0
test_13536,0.0
test_13537,0.008394740168241805
test_13538,0.1735355999054811
test_13539,0.015324666937666107
test_13540,0.003767175463996235
test_13541,0.0
test_13542,0.0
test_13543,0.0012417911551285813
test_13544,0.01081637595581493
test_13545,0.004548256708181494
test_13546,0.0
test_13547,0.0
test_13548,0.0022171893439827846
test_13549,0.05446905417875182
test_13550,0.0017470557037411092
test_13551,0.0
test_13552,0.0
test_13553,0.0024455298814843275
test_13554,0.0005439253326408517
test_13555,0.010141022899074493
test_13556,0.0009746014676090075
test_13557,0.011061900465791712
test_13558,0.0015211571956573154
test_13559,0.0013904123317971706
test_13560,0.01137160408075101
test_13561,0.0
test_13562,0.0
test_13563,0.0
test_13564,0.0033263341721145303
test_13565,0.0020680653514480755
test_13566,0.0
test_13567,0.0
test_13568,0.002295994894353615
test_13569,0.0012646307377604778
test_13570,0.0
test_13571,0.002449119592670858
test_13572,0.011323318756178523
test_13573,0.0
test_13574,0.0010422188466615257
test_13575,0.0014607280628339229
test_13576,0.050693360879692076
test_13577,0.003988438740773279
test_13578,0.0034551583557079052
test_13579,0.022318964076952764
test_13580,0.9684315476330179
test_13581,0.019977689176060777
test_13582,0.016107860879013423
test_13583,0.0
test_13584,0.0007041230620402006
test_13585,0.0
test_13586,0.0
test_13587,0.17334145087360953
test_13588,0.015655396538363713
test_13589,0.0
test_13590,0.0
test_13591,0.003216951543449697
test_13592,0.0
test_13593,0.011453319804943771
test_13594,0.0
test_13595,0.0017272995493958028
test_13596,0.004227039100141805
test_13597,0.014748057013276297
test_13598,0.0
test_13599,0.0
test_13600,0.00017010386991929703
test_13601,0.004272059962011691
test_13602,0.03320201387184747
test_13603,0.03997315257575393
test_13604,0.036879846274653766
test_13605,0.0
test_13606,0.005241241451728941
test_13607,0.005968338651228418
test_13608,0.19190941862711353
test_13609,0.011849586810671844
test_13610,0.0
test_13611,0.03900560417714399
test_13612,0.004323637022455857
test_13613,0.0007085310759240231
test_13614,0.0
test_13615,0.006503967701111265
test_13616,0.001797589995105414
test_13617,0.0002464780668607465
test_13618,0.06871200906362698
test_13619,0.0
test_13620,0.0
test_13621,0.011309503495718309
test_13622,0.0007371828458543558
